,blink_freq,ch1,ch2,ch3,ch4,timestamp
5065,10.0,1176.7800905075856,701.8595448844135,484.23289651283994,361.64645576523617,1684223462.350006
5066,10.0,1174.4501328351907,724.96090691071,514.7766594509594,394.96148457052186,1684223462.360984
5067,10.0,1145.7950193746947,633.4605145948008,449.9641932188533,287.4804997439496,1684223462.360984
5068,10.0,1145.4023298793472,605.9049317212775,416.12557841977105,253.48480914672837,1684223462.37598
5069,10.0,1174.614688433241,695.6139119584113,482.1422924376093,346.3764442461543,1684223462.37598
5070,10.0,1174.880221330095,724.7402528133243,517.0804378236644,392.0481025050394,1684223462.3916545
5071,10.0,1147.9903406486847,634.9938735766336,452.971072783228,306.6848860164173,1684223462.3916545
5072,10.0,1146.1914487699978,608.7435157876462,433.28049951652065,252.42267755931243,1684223462.3921976
5073,10.0,1181.5783821507357,701.94930248335,487.16497807810083,342.9207766870968,1684223462.3921976
5074,10.0,1177.666446797084,724.4747199164703,513.3854166674428,388.04266965249553,1684223462.4056425
5075,10.0,1157.0334187415428,638.6851548328996,455.11029555788264,307.91905300179496,1684223462.4056425
5076,10.0,1161.012672294397,619.1853164639324,430.64387004775926,276.21218117745593,1684223462.421434
5077,10.0,1188.5869546676986,709.0588522991166,493.05158060835674,362.5253322548233,1684223462.421434
5078,10.0,1188.0334494742565,734.9314801925793,532.5636236402206,401.8316807891242,1684223462.4221015
5079,10.0,1159.045484917704,641.4676403999329,472.48587075201795,302.3540818677284,1684223462.4221015
5080,10.0,1157.7215603333898,607.9431771971285,412.23608246585354,255.22012272616848,1684223462.4360476
5081,10.0,1179.742091272492,693.3213532855734,474.8831466236152,350.5875715962611,1684223462.4360476
5082,10.0,1166.499105529394,710.6445698803291,503.9159899796359,375.99271199526265,1684223462.4517925
5083,10.0,1143.3379051038064,628.4864476537332,450.61493581114337,292.2974908868782,1684223462.4517925
5084,10.0,1143.6183976004831,605.8712726216763,424.2972598229535,256.3533124127425,1684223462.452118
5085,10.0,1173.5450770459138,693.9945352775976,487.3631927757524,339.97747542196885,1684223462.452118
5086,10.0,1174.1172817391343,719.6839080732316,522.6341892578639,386.6065480695106,1684223462.4660428
5087,10.0,1147.8482244503684,626.8446315731853,441.27640562178567,292.6789606823586,1684223462.4660428
5088,10.0,1146.7150347637944,601.4320113742724,411.11785237910226,251.6971369679086,1684223462.4818113
5089,10.0,1179.9403059701435,703.7182751623914,497.56563985487446,348.4146897220053,1684223462.4818113
5090,10.0,1173.1897865501232,719.111703380011,511.3658706913702,383.88390090176836,1684223462.482103
5091,10.0,1145.140536882449,622.6110648233443,439.84028403880075,287.3757825451903,1684223462.482103
5092,10.0,1150.8139651152305,602.8793526571244,416.49582851538435,256.45428971154615,1684223462.4960244
5093,10.0,1181.3876472529955,695.9617226542905,489.37899885186926,352.50614027353004,1684223462.4960244
5094,10.0,1183.9045999231748,730.6231154436246,532.5486640403979,406.4990759338252,1684223462.5117366
5095,10.0,1143.2967662042938,624.5371133005247,443.91303509054706,282.06512460811064,1684223462.5117366
5096,10.0,1143.5622991011478,601.4918497735634,412.74844875978306,253.71668294398114,1684223462.5122507
5097,10.0,1177.1952194026671,692.2779211979359,485.0182755035348,334.8799917823635,1684223462.5122507
5098,10.0,1174.0350039401092,718.3899026885629,525.4652935243212,382.62355461670086,1684223462.5255847
5099,10.0,1148.8617373383604,629.7206146391109,455.8208765494637,287.2299264469184,1684223462.5255847
5100,10.0,1138.120744665619,592.8751202756539,406.97778312815353,248.29008810827509,1684223462.541309
5101,10.0,1165.2350193443708,685.691957375966,469.8342816834338,338.79566703597084,1684223462.541309
5102,10.0,1170.938366776798,714.1114571392536,518.4006225080229,384.80765619082376,1684223462.542032
5103,10.0,1151.2403137101792,626.1452702814713,456.06770994653925,293.4830391728319,1684223462.542032
5104,10.0,1146.2512871692888,599.1244931016117,414.9512498336844,247.68422431545332,1684223462.5555167
5105,10.0,1170.0033917878754,685.8228538744152,479.6589988670312,327.9499571644701,1684223462.5555167
5106,10.0,1175.0933956275694,711.1980750737712,509.8175521097146,385.07318908767775,1684223462.571334
5107,10.0,1135.0727262017317,614.016774725169,438.03017246024683,279.551911837887,1684223462.571334
5108,10.0,1140.1776896412484,594.1653857603669,407.695843919646,242.37730627832934,1684223462.572038
5109,10.0,1175.714219020214,690.8492794148624,478.0658014859073,345.5200071563013,1684223462.572038
5110,10.0,1177.7674240958877,715.4204221237451,521.3140045735054,386.8346819668077,1684223462.5856936
5111,10.0,1142.2196750170551,624.3949971022084,461.1913728858344,292.0917963893153,1684223462.5856936
5112,10.0,1139.3212525513954,599.4498643977568,429.477021261584,239.62473991094157,1684223462.6013644
5113,10.0,1161.685854286421,677.0677480781451,462.81448946660385,329.0233084517531,1684223462.6013644
5114,10.0,1158.899628819432,698.9424229189754,487.60254637291655,375.1587143051438,1684223462.6020713
5115,10.0,1137.1595903770067,611.7578751519322,437.2186141698621,287.06163094891235,1684223462.6020713
5116,10.0,1133.8310794164427,589.2137582190335,413.4029312520288,239.78181570908055,1684223462.6157143
5117,10.0,1156.0647846530192,674.0234695142135,464.1945125502534,335.283900977578,1684223462.6157143
5118,10.0,1154.909155566711,703.5836387639865,504.34607847454026,376.8304495853372,1684223462.6318307
5119,10.0,1130.1921567595564,615.1836235113442,442.720007004682,282.8841626984067,1684223462.6318307
5120,10.0,1129.1861236714758,585.4401991637424,409.23294280143455,246.38647903082892,1684223462.6320574
5121,10.0,1153.413195584435,673.5447623198852,462.945385965053,326.63725228002295,1684223462.6320574
5122,10.0,1159.696227509994,704.3577980548143,503.9945278787054,377.81404327368364,1684223462.6456296
5123,10.0,1139.8747577448376,614.3945046206936,445.36411627335474,284.4810999794863,1684223462.6456296
5124,10.0,1145.1816757819615,595.8034619409591,425.09385851351544,250.100199686829,1684223462.6618085
5125,10.0,1173.3393825483508,686.0397680718452,477.04480879800394,339.517467727419,1684223462.6618085
5126,10.0,1170.478359082248,709.3356048958376,512.9291488728486,383.6782064042054,1684223462.6620812
5127,10.0,1147.39569655573,628.5724653527141,452.54098428832367,303.48353165434673,1684223462.6620812
5128,10.0,1144.1569431941025,599.6480790954083,411.15899127861485,251.34184647211805,1684223462.6757529
5129,10.0,1171.7424452672713,686.9597834609449,484.41241171071306,335.7252091723494,1684223462.6757529
5130,10.0,1167.8828685129993,705.749040838331,505.2249549641274,378.10201557027176,1684223462.69129
5131,10.0,1136.7145422822796,620.5915188472718,457.4140739305876,290.73795260535553,1684223462.69129
5132,10.0,1141.969101720024,605.5907801249996,433.5871713128872,261.521854151506,1684223462.6923609
5133,10.0,1163.6268623634242,679.8876326447353,476.4763440047391,335.75512837199494,1684223462.6923609
5134,10.0,1162.6096095754765,700.8422920964658,499.7834005285986,380.8957208371721,1684223462.7056847
5135,10.0,1140.0280936430208,615.4454165082425,439.9038623380475,291.8636624920182,1684223462.7056847
5136,10.0,1136.2096557882614,593.5183830680326,405.11905285017565,251.92527086520568,1684223462.7218208
5137,10.0,1169.1581743978895,687.93589734938,490.6580446367152,349.28234651172534,1684223462.7218208
5138,10.0,1173.578736145515,713.5093332463875,517.4880869188346,392.3996531008743,1684223462.7220972
5139,10.0,1132.5221144319512,608.2049701940268,426.5636391961016,288.58377023087814,1684223462.7220972
5140,10.0,1134.7847539051436,587.3924269406125,411.7274560718797,243.7274101623334,1684223462.7360775
5141,10.0,1159.3970355135389,676.248709987849,472.5382293513976,336.75742156011984,1684223462.7360775
5142,10.0,1170.6990131796338,706.1641697334126,515.1843085461296,382.4178601191379,1684223462.7517707
5143,10.0,1140.8022529338486,615.1649240115657,441.76633251598105,287.5291184433736,1684223462.7517707
5144,10.0,1133.7862006169744,582.852188394405,404.318714259658,240.43629820132628,1684223462.7521057
5145,10.0,1171.9593594647013,686.0996064711362,484.0646010148339,356.0440856316127,1684223462.7521057
5146,10.0,1168.548570705112,708.909256300889,516.9121423256584,385.74637107970193,1684223462.7660549
5147,10.0,1132.8886246276088,609.2484022816643,451.35543600236997,278.5122196502052,1684223462.7660549
5148,10.0,1134.6052387072705,587.0109571451321,399.3558670184575,248.37610580725595,1684223462.7817528
5149,10.0,1171.2786976727657,688.8372132387012,485.8709726934321,349.3721041106619,1684223462.7817528
5150,10.0,1164.7787515497766,698.9012840194628,509.1069711181335,374.601469211746,1684223462.782097
5151,10.0,1148.4017296438105,618.0895257769153,459.8001301023178,294.7583450577222,1684223462.782097
5152,10.0,1144.1606830940582,596.8094950290397,423.9943279265426,252.75178875541314,1684223462.7959943
5153,10.0,1175.9460928174667,685.3628461798653,476.5474021038972,350.2659402000718,1684223462.7959943
5154,10.0,1183.6689862259664,711.1344967745245,527.0697106053121,388.03518985258415,1684223462.8117044
5155,10.0,1147.1563429585658,609.4540967792273,438.61733675329015,287.65253514191136,1684223462.8117044
5156,10.0,1153.30473848572,590.7957359002903,419.2970135821961,253.00236205244437,1684223462.812134
5157,10.0,1181.6905791494064,686.2978211687878,478.3163747829385,354.8248782460578,1684223462.812134
5158,10.0,1179.9814448696561,707.5965514164418,515.3937429436482,388.8392683430575,1684223462.8256912
5159,10.0,1146.5056003662758,611.0024153608829,445.16964147565886,293.6363750710152,1684223462.8256912
5160,10.0,1149.0749116358347,589.5952280145139,427.8800839805044,251.42786417109892,1684223462.8416562
5161,10.0,1173.9115872415714,680.3439004393294,481.52520894492045,344.884224163834,1684223462.8416562
5162,10.0,1169.6742805917747,701.2462012916803,508.5983447241597,378.62186166411266,1684223462.8424037
5163,10.0,1143.3266854039393,611.7167362524197,446.98349295416847,287.42814114456996,1684223462.8424037
5164,10.0,1144.598251388874,591.4240390928462,414.96994933346286,246.33412043144926,1684223462.8556604
5165,10.0,1172.16879386222,682.5280020134524,483.2081639249809,348.7400610181503,1684223462.8556604
5166,10.0,1170.4409600826912,710.741807279177,517.4170288196765,394.1424464802258,1684223462.871817
5167,10.0,1130.5511871553026,610.5760667659342,442.5554514066316,287.9741665381007,1684223462.871817
5168,10.0,1129.4778358680196,577.6986062554643,410.2464556894265,241.3899726900272,1684223462.8720076
5169,10.0,1166.7908177259378,679.5360820489004,488.0962131670676,343.46680208062753,1684223462.8720076
5170,10.0,1160.3207908025943,695.617651858367,510.46081490209326,373.8572291205637,1684223462.8860233
5171,10.0,1129.3132802699693,598.2306570122018,435.2551666931249,271.23437433643267,1684223462.8860233
5172,10.0,1133.8348193163984,577.339575859718,395.1596992681734,239.45644441293553,1684223462.901762
5173,10.0,1168.066123610828,676.1963513884693,475.88543981174007,342.87215798767284,1684223462.901762
5174,10.0,1163.458566865418,697.2258088393137,506.61619774764404,376.92768698418513,1684223462.9021003
5175,10.0,1135.76834759349,602.6325192600489,444.3468634854071,292.36480908608064,1684223462.9021003
5176,10.0,1141.0977050303482,589.0978213204071,413.1373983551748,261.60039205057546,1684223462.9159892
5177,10.0,1165.436973941978,674.318921610713,475.9116191114299,346.1782295485027,1684223462.9159892
5178,10.0,1168.7692248024978,702.2447545798495,513.5537121654488,378.0459170709364,1684223462.931687
5179,10.0,1142.7208216111176,611.8139736512676,464.51988384639844,284.02109228493646,1684223462.931687
5180,10.0,1148.8093787389807,604.0125423436984,440.47606703126803,264.5436933157034,1684223462.932237
5181,10.0,1171.3871547714807,684.8317803861573,477.96108428714797,358.1459094067104,1684223462.932237
5182,10.0,1169.4349269946106,698.1495641283691,507.57735203625634,371.4188143494539,1684223462.9459062
5183,10.0,1142.0738189187832,606.3350202161819,445.66330826980993,281.31714461697266,1684223462.9459062
5184,10.0,1140.4581821379252,582.1490872027352,411.15151147870347,243.611473263707,1684223462.961603
5185,10.0,1170.1230685864575,677.2771824756637,477.2542431955226,341.4696955042891,1684223462.961603
5186,10.0,1167.1685476214625,697.053773441352,504.68640937050804,381.0041779358871,1684223462.9623992
5187,10.0,1141.4081167266704,612.0944661479443,453.06831018207595,292.33114998647943,1684223462.9623992
5188,10.0,1149.4750809310935,589.2492872686125,413.2252860041335,257.26958790188655,1684223462.9764736
5189,10.0,1158.600436822977,666.3959435545839,460.3667249456048,332.3256401126273,1684223462.9771197
5190,10.0,1163.750279061962,695.847655705642,508.2860630778596,382.163546922151,1684223462.9771197
5191,10.0,1141.6736496235244,610.3647624184377,447.96521669253707,294.6723273587413,1684223462.9909914
5192,10.0,1141.8045461219735,586.9829078954645,421.0154976118356,245.45524394186214,1684223462.9909914
5193,10.0,1176.0134110166691,688.3902951939963,495.9107341244817,356.65742922434583,1684223463.0064032
5194,10.0,1168.8253233018331,704.060476008337,527.9205378452316,389.47879123548046,1684223463.0064032
5195,10.0,1130.6334649543278,593.9727809126489,428.51773692294955,280.38590952800587,1684223463.007363
5196,10.0,1128.374565381091,567.2923346287571,392.86527064535767,234.5010769716464,1684223463.007363
5197,10.0,1159.1315026166849,663.8752509844489,467.4463555617258,330.025601639878,1684223463.021086
5198,10.0,1160.7770585971884,688.5174517924897,506.36749440059066,374.03300441848114,1684223463.021086
5199,10.0,1143.5435996013694,604.1453087921254,452.3932582400739,285.775105364155,1684223463.0367155
5200,10.0,1148.360590744298,591.8410379379056,426.5393298463896,253.68302384437993,1684223463.0367155
5201,10.0,1177.4158735000528,687.0289716101252,500.3163362722844,352.8614307693206,1684223463.0371096
5202,10.0,1169.0646768989973,694.0786830266006,500.9035005653277,376.7519116862677,1684223463.0371096
5203,10.0,1143.4426223025657,606.4191679651849,446.1850243136287,283.13099609548226,1684223463.0516496
5204,10.0,1144.463614990469,583.4225231376477,412.09583621751517,248.26390880858526,1684223463.0516496
5205,10.0,1170.8486091778614,673.426955471281,476.21268105786294,338.67225033743307,1684223463.0673325
5206,10.0,1169.4685860942118,699.1350277666934,515.8930195877329,385.26392398541793,1684223463.0673325
5207,10.0,1140.3310255394317,609.2128732320853,453.23099583014846,289.0811769249849,1684223463.067468
5208,10.0,1139.7513410462998,590.3974365550093,414.3883948903531,260.4447629642673,1684223463.067468
5209,10.0,1172.1351347626187,680.723500284832,474.28663258068264,354.1217770543881,1684223463.0806627
5210,10.0,1165.5005522412248,698.9293332691304,528.687217336148,382.4627389186062,1684223463.0806627
5211,10.0,1133.1429378245957,602.4548740121536,445.0256553273648,275.84193108184263,1684223463.097381
5212,10.0,1136.0525799901225,583.1308109411038,412.604462611489,256.30843361327425,1684223463.097381
5213,10.0,1162.49367267685,672.8397911782376,482.9332812782377,344.9702418628149,1684223463.0974083
5214,10.0,1161.891548783984,692.6949200429954,518.4735505571589,375.36814870266244,1684223463.0974083
5215,10.0,1141.9990209196694,602.9186216066591,446.5403148094192,288.5239318315871,1684223463.110622
5216,10.0,1147.335858156439,591.6129040406086,417.95625944808125,253.8812385420315,1684223463.110622
5217,10.0,1174.6221682331525,680.1400758917443,487.7166133215651,351.65344308363274,1684223463.126316
