,blink_freq,ch1,ch2,ch3,ch4,timestamp
3629,12.0,731.232719136402,811.5975593342446,267.79740627715364,444.3019846859388,1683734652.92101
3630,12.0,807.2050468362868,874.6672321869992,355.5541587374173,469.168579491321,1683734652.92101
3631,12.0,802.6573284901679,861.1175746475346,354.1030775546096,489.3266402524896,1683734652.934602
3632,12.0,749.8873401153833,798.7622226863168,283.2656324938871,463.13986076274887,1683734652.934602
3633,12.0,751.458098096773,822.3946505063213,283.1085566957481,449.6799608222209,1683734652.9506285
3634,12.0,793.1131038032472,848.2859778995626,333.27183480141684,452.2604917916469,1683734652.9506285
3635,12.0,801.9018686991185,853.1216685422696,347.87240422843024,478.67914507864043,1683734652.9510198
3636,12.0,732.7473786184564,796.7875555097125,277.05739856744185,460.4508726946078,1683734652.9510198
3637,12.0,766.1933039221913,821.9196832119487,288.40051513304934,449.06287732953206,1683734652.9649596
3638,12.0,785.999814087525,861.2559509458952,349.6338971075602,459.0446703112684,1683734652.9649596
3639,12.0,790.5662319334224,843.9663934507407,345.86407795222476,482.45270413393155,1683734652.9805677
3640,12.0,758.2946352157742,817.0054546701722,286.149095359724,465.29030323727056,1683734652.9805677
3641,12.0,750.8634540038183,795.3439541268162,280.9655940211378,446.39632866112515,1683734652.9810236
3642,12.0,791.3104720246047,871.8436077204533,352.91004946874455,463.88410085393116,1683734652.9810236
3643,12.0,797.1821149550378,843.697120653931,338.7283488367684,477.5758745917119,1683734652.994967
3644,12.0,767.3152739088982,821.9496024115942,297.69790642289445,472.4222924527712,1683734652.994967
3645,12.0,755.6206067474559,833.9210221697576,292.02447819011286,455.51794465305284,1683734653.0103512
3646,12.0,782.9555355235934,856.7157123996876,334.86877208249643,461.66260028025135,1683734653.0103512
3647,12.0,812.1566743776202,860.2873168573715,353.99088055593893,489.49493575049564,1683734653.0110743
3648,12.0,760.3702796911821,800.6284327642061,288.54637123132125,469.0526425926946,1683734653.0110743
3649,12.0,768.2652084976435,823.5315800928511,283.7518194881268,451.0487642060034,1683734653.0249448
3650,12.0,771.6946967570111,858.7539578755386,343.01053428603336,456.565116640646,1683734653.0249448
3651,12.0,792.8924497058615,854.6101487246342,343.8407920761965,480.6089334557764,1683734653.0408852
3652,12.0,742.0485098082572,800.1310260700993,272.7752131181769,463.6821462563239,1683734653.0408852
3653,12.0,743.9371592858806,808.6355585693382,283.02253899676725,448.5654706354253,1683734653.0410151
3654,12.0,790.8504643300548,855.9191137091257,342.1166981966235,457.78058412624523,1683734653.0410151
3655,12.0,798.4162819404155,839.9310413985513,337.5166212511249,477.71051099011675,1683734653.0552096
3656,12.0,732.7473786184564,803.6240926287137,278.45986105082557,463.29319666093215,1683734653.0552096
3657,12.0,747.478844543919,814.5371206994168,287.94424733845517,450.4204610134475,1683734653.0705817
3658,12.0,765.5612608296797,821.8785443124361,320.3467405545525,446.796497956384,1683734653.0705817
3659,12.0,790.6597294323146,849.5089251850732,332.6136124092154,470.1035544802435,1683734653.0710928
3660,12.0,742.2093255063519,804.1177594228648,270.7706267419271,466.1280408273451,1683734653.0710928
3661,12.0,739.6175748370588,816.3434923780151,280.91697532171384,443.636282493826,1683734653.0846045
3662,12.0,787.290079572238,858.2415915816091,333.776721295435,452.84765608469024,1683734653.0846045
3663,12.0,782.4693485293537,843.7307797535323,331.67489752033725,474.5016768281348,1683734653.1173906
3664,12.0,727.9191677756608,790.4484250848182,265.115898008924,453.88734827237204,1683734653.1173906
3665,12.0,739.1650469424203,796.5818610121496,271.8439780292101,437.34951066831127,1683734653.1174183
3666,12.0,778.3704181779176,844.6807143422775,327.19823727337644,450.32696351455525,1683734653.1174183
3667,12.0,795.8544504707679,842.9827997623943,325.9042318887077,470.0549357808195,1683734653.1190414
3668,12.0,753.6870784703642,811.290887537878,281.3358441167511,464.7592374435626,1683734653.1190414
3669,12.0,746.6635463535786,813.280514314305,281.1226698192768,446.54218475939706,1683734653.1191556
3670,12.0,803.5698640793562,849.3742887866683,348.8971368162893,459.785170502495,1683734653.1191556
3671,12.0,793.838644394651,850.5411375728436,326.9065250768326,473.99679033411667,1683734653.1306024
3672,12.0,745.2498641703278,806.4103180957027,273.09310461441055,462.246024673339,1683734653.1306024
3673,12.0,738.3310492523015,802.0047159479,283.0711576961912,441.05949142435566,1683734653.1453893
3674,12.0,766.0923266233876,844.3179440465756,332.75198870757595,447.3126041502692,1683734653.1453893
3675,12.0,778.269440879114,841.7000140775926,324.0268021109514,469.32939518941566,1683734653.161318
3676,12.0,748.6569130299613,805.875512402039,274.9667944922112,455.6862401510589,1683734653.161318
3677,12.0,744.7300180764869,814.7428151969798,291.2577986991964,446.20933366334066,1683734653.161398
3678,12.0,796.9165820581838,855.6760202120058,334.9248705818318,459.51963760564104,1683734653.161398
3679,12.0,789.8070322424173,850.7730113700964,326.8504265774973,471.71171146119013,1683734653.1754072
3680,12.0,741.4463859153911,804.2860549208708,276.50389337399974,457.21959913289174,1683734653.1754072
3681,12.0,745.4368591681123,809.0506874644198,275.53899918543175,447.6117961467244,1683734653.1908348
3682,12.0,779.3053931668401,846.3898486220278,328.4623234583996,455.06167685845867,1683734653.1908348
3683,12.0,797.6608221493661,839.3251776057296,331.97782941674814,473.96687113447115,1683734653.191069
3684,12.0,755.2503566518426,804.4730499186553,273.04822581494227,454.54183076461777,1683734653.191069
3685,12.0,743.7052854886279,816.9867551703937,282.58123080199584,442.2300801104866,1683734653.2046585
3686,12.0,796.3518571648747,853.4507797383703,339.4725889279507,456.8007303378545,1683734653.2046585
3687,12.0,798.9548275340348,836.7259471365251,340.5833392147906,477.56839479180053,1683734653.2206488
3688,12.0,750.4296256089583,814.3389060017653,277.87643665773794,459.62809470435604,1683734653.2206488
3689,12.0,750.8110954044387,826.7179748550989,287.50667904363945,450.32322361459956,1683734653.221046
3690,12.0,788.5840849569067,832.7092945841141,332.9988221046515,453.36750217853114,1683734653.221046
3691,12.0,794.7810991834849,848.4804526972584,335.3549590767361,477.7666094894521,1683734653.2353826
3692,12.0,750.4034463092685,821.4260164177977,286.2201534588821,468.44303889991716,1683734653.2353826
3693,12.0,738.8396756462753,798.3059548917226,269.1362904612906,438.80433175107464,1683734653.2513204
3694,12.0,801.3034847062081,861.076435748022,345.57610565563664,454.84476266102865,1683734653.2513204
3695,12.0,786.3925035828725,836.8344042352401,328.4324042587541,482.1722116372548,1683734653.2513733
3696,12.0,727.735912677832,782.9910645731725,250.63126548053697,450.2222463157959,1683734653.2513733
3697,12.0,753.0961742773652,815.8460856839083,299.99046509573236,445.1210227762349,1683734653.2646422
3698,12.0,800.749979512766,881.0026227119379,349.83959160512313,466.37113432446495,1683734653.2646422
3699,12.0,784.2420611083508,846.8872553161345,329.15420495020226,480.63511275546625,1683734653.2813463
3700,12.0,744.5916417781264,807.7604219797067,269.9179295520298,459.89362760121,1683734653.2813463
3701,12.0,757.6102335238829,827.1779825496487,296.9648860315792,453.2291258801706,1683734653.2814817
3702,12.0,795.7721726717427,847.9419071036391,337.2473484543152,459.55703660519794,1683734653.2814817
3703,12.0,796.6697486611083,841.1427689841948,327.19823727337644,476.3865864058025,1683734653.2946277
3704,12.0,757.5316956248134,804.4206913192756,273.94580180430785,462.7509111673571,1683734653.2946277
3705,12.0,751.4393985969946,817.573919463437,287.06163094891235,449.29101122682914,1683734653.310469
3706,12.0,791.089817927219,859.3934807679616,339.6296647260897,463.73450485570356,1683734653.310469
3707,12.0,799.6130499262363,855.5114646139555,335.6242318735458,479.1690719728358,1683734653.3110092
3708,12.0,770.9953354652971,819.9188367356546,287.9779064380564,469.1723193912767,1683734653.3110092
3709,12.0,760.1458856938407,828.9394754287787,294.5975293596275,450.932827307377,1683734653.3251045
3710,12.0,800.5704643148929,868.253303762991,356.73222722345963,464.9462324413471,1683734653.3251045
3711,12.0,782.7872400255874,855.4628459145315,335.48959547514096,485.8821923932992,1683734653.340339
3712,12.0,735.8739349814132,789.9659779905342,273.32123851170763,461.25869108503684,1683734653.340339
3713,12.0,767.2180365100503,806.2682018973865,300.5963288885541,446.28413166245446,1683734653.3409605
3714,12.0,812.8335962696001,896.848578824196,363.9651937377639,472.1978984554298,1683734653.3409605
3715,12.0,781.5081942407414,842.5302718677558,333.45134999928996,480.67625165497884,1683734653.3546152
3716,12.0,750.9831308024004,805.0826536114328,277.12845666659996,459.06710971100256,1683734653.3546152
3717,12.0,739.591395537369,819.1633769446053,288.5650707310997,445.3790758731775,1683734653.3701963
3718,12.0,795.2411068780348,854.251118328888,346.6270175431855,461.5391835817136,1683734653.3701963
3719,12.0,796.3630768647417,846.6441618190147,333.64582479698583,481.5439084446989,1683734653.371007
3720,12.0,748.7578903287649,797.9544042958878,270.748187342193,461.4307264829986,1683734653.371007
3721,12.0,744.8197756754234,804.1813377221115,297.2678179279901,451.77430479740724,1683734653.384627
3722,12.0,806.1092561492696,863.7878632158972,356.05530533147976,460.2414382970892,1683734653.384627
3723,12.0,797.1746351551265,870.2092714398168,341.49213490402326,485.52690189750865,1683734653.4006186
3724,12.0,744.4345659799874,814.7428151969798,274.0318195032887,466.382354024332,1683734653.4006186
3725,12.0,764.4168514432386,830.914142605383,302.48497836617753,452.3390296907164,1683734653.4010322
3726,12.0,792.5521188098937,855.9078940092586,347.7078486303799,462.5040777702816,1683734653.4010322
3727,12.0,774.7464551208541,834.3398909647949,315.37267361348495,471.59951446251944,1683734653.4150028
3728,12.0,778.1684635803103,818.0114877582528,288.8605228275992,463.55498965783045,1683734653.4150028
3729,12.0,788.6401834562421,849.6959201828577,317.362300389912,461.172673386056,1683734653.4307501
3730,12.0,770.2436155742034,847.2724650115706,340.9498494104482,458.0872559226118,1683734653.4307501
3731,12.0,785.0050006993115,843.7046004538424,325.59382019238546,476.73813700163737,1683734653.431028
3732,12.0,745.175066171214,794.6932115345262,262.45682914042845,455.600222452078,1683734653.431028
3733,12.0,769.9930422771722,823.9579286877997,296.7591915340163,444.1262093880214,1683734653.4450047
3734,12.0,802.1000833967701,855.6124419127591,349.1065712138079,461.59154218109325,1683734653.4450047
3735,12.0,770.7522419681773,818.5126343523152,315.55592871131375,470.5112035754137,1683734653.4607408
3736,12.0,743.0620226962492,806.2158432980068,270.06004575034603,454.5343509647064,1683734653.4607408
3737,12.0,754.5135963605717,834.7026612604968,289.28687142254785,448.09424324100837,1683734653.4610293
3738,12.0,780.8798910481855,852.4036077507772,340.46366241620854,457.1971597331576,1683734653.4610293
3739,12.0,777.2596678910777,829.6276170206256,324.89445890067145,468.29718280164525,1683734653.4749537
3740,12.0,748.9411454265937,817.2335885674693,264.6970292138867,457.14106123382226,1683734653.4749537
3741,12.0,755.6206067474559,817.7235154616646,289.6758210179396,444.1860477873124,1683734653.490585
3742,12.0,794.0256393924356,854.9916185201146,334.26664818963036,455.29729055566713,1683734653.490585
3743,12.0,783.3033462194726,829.2162280254997,313.40174633683637,467.5679023102857,1683734653.4913847
3744,12.0,741.6371208131313,790.8336347802542,269.4504420575686,450.2970443149097,1683734653.4913847
3745,12.0,740.410433627665,805.1013531112112,277.4463481628336,438.9988065487705,1683734653.5045924
3746,12.0,806.864715940319,870.4785442366265,355.42326223896816,460.55932979332283,1683734653.5045924
3747,12.0,778.0375670818612,835.4169821520336,313.36808723723516,472.3549742535688,1683734653.5202973
3748,12.0,728.4315340695903,782.7255316763185,255.93070371774957,447.1966672516428,1683734653.5202973
3749,12.0,733.1475479137152,787.4415455204435,272.8911500168033,431.72470113495365,1683734653.521005
3750,12.0,818.780037199147,869.0985211529769,342.53182709170505,453.95840637153015,1683734653.521005
3751,12.0,773.2093562390655,840.9744734861888,316.1991915036924,470.1633928795345,1683734653.5346365
3752,12.0,728.8541427645832,781.6559202889912,263.16367023205385,451.28437790321186,1683734653.5346365
3753,12.0,756.9183520320803,834.2127343663014,298.1205151178874,441.0707111242227,1683734653.550801
3754,12.0,791.0449391277507,857.6918262881227,334.18811029056087,456.5389373409562,1683734653.550801
3755,12.0,764.4991292422637,822.9556354996748,306.4941511186771,463.92897965339944,1683734653.5510576
3756,12.0,728.7456856658682,771.6516879075207,258.7244089846499,440.1918346346356,1683734653.5510576
3757,12.0,729.9648930514231,801.7130037513562,269.24100766004995,427.861384480726,1683734653.564951
3758,12.0,799.1306028319523,864.3563280091621,346.440022545401,453.236605680082,1683734653.564951
3759,12.0,794.1116570914164,841.9019686751999,330.7586220311932,473.67141903797165,1683734653.5813272
3760,12.0,740.8592216223478,795.5346890245564,268.9193762638606,457.4963517296128,1683734653.5813272
3761,12.0,753.2233308758587,815.535673987586,289.1933739236556,438.4901801547967,1683734653.5813503
3762,12.0,782.1477171331644,853.5068782377057,334.64063818519935,453.8349896729924,1683734653.5813503
3763,12.0,790.4577748347074,839.1232230081223,328.33890675986186,470.55982227483764,1683734653.5953853
3764,12.0,729.2468322599307,772.0107183032669,254.96206962922588,445.02378537738696,1683734653.5953853
3765,12.0,750.5193832078949,823.9915877874009,293.69995337026194,438.80059185111895,1683734653.6113317
3766,12.0,792.8550507063046,856.7269320995547,347.139383837115,449.28353142691776,1683734653.6113317
3767,12.0,783.8718110127375,838.2368667186238,311.44203876005486,467.66887960908934,1683734653.6114938
3768,12.0,732.2275325246155,784.90215345053,263.19732933165506,446.5347049594857,1683734653.6114938
3769,12.0,745.7323112646118,806.3654392962344,283.1908344947733,433.1047242186032,1683734653.6254
3770,12.0,794.4632076872513,865.3960201968439,342.4383295928128,459.03345061140135,1683734653.6254
3771,12.0,781.9083635360003,802.8648929377086,300.18119999347255,468.7609303961508,1683734653.6408548
3772,12.0,756.1367129413411,802.606839840766,275.43428198667243,451.06746370578185,1683734653.6408548
3773,12.0,775.2476017149165,849.5463241846301,304.3811076437123,453.8200300731696,1683734653.6410923
3774,12.0,776.1376979043707,855.9826920083724,336.94815645786,458.59214241662994,1683734653.6410923
3775,12.0,753.3430076744407,810.1352584515698,298.80117690982297,459.21296580927446,1683734653.6546202
3776,12.0,736.6256548725069,779.150187318679,265.19817580794916,446.0522578652017,1683734653.6546202
3777,12.0,746.297036157921,797.0119495070539,289.1223158244975,436.1078638830222,1683734653.6706078
3778,12.0,793.4683942990378,876.9523110599257,345.42650965740904,453.1169288814999,1683734653.6706078
